player_name,team,rating,match_number,match_url
heat,FUR,1.09,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
basic,FUR,0.68,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
Urango,FUR,0.61,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
tuyz,FUR,0.6,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
Palla,FUR,0.46,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
C0M,LEV,1.43,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
Sato,LEV,1.3,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
Okeanos,LEV,1.29,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
kiNgg,LEV,1.08,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
tex,LEV,1.02,1,https://www.vlr.gg/511522/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-sf
pryze,2G,1.58,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
silentzz,2G,1.06,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
gobera,2G,1.06,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
lz,2G,0.85,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
spike,2G,0.49,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
tuyz,FUR,1.8,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
Urango,FUR,1.04,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
heat,FUR,0.82,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
Palla,FUR,0.78,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
basic,FUR,0.45,2,https://www.vlr.gg/510616/2game-esports-vs-furia-tixinha-sacy-invitational-by-bonoxs-rr
Palla,FUR,1.34,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
heat,FUR,1.17,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
Urango,FUR,1.17,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
tuyz,FUR,0.99,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
basic,FUR,0.92,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
kiNgg,LEV,1.22,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
Okeanos,LEV,1.08,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
tex,LEV,1.01,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
C0M,LEV,0.68,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
Sato,LEV,0.37,3,https://www.vlr.gg/510614/furia-vs-leviat-n-tixinha-sacy-invitational-by-bonoxs-rr
tuyz,FUR,1.39,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
heat,FUR,1.26,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
basic,FUR,1.26,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
Palla,FUR,1.16,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
Urango,FUR,0.6,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
Shyy,KRÜ,1.32,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
Mazino,KRÜ,0.89,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
keznit,KRÜ,0.87,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
Melser,KRÜ,0.63,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
adverso,KRÜ,0.43,4,https://www.vlr.gg/510613/furia-vs-kr-esports-tixinha-sacy-invitational-by-bonoxs-rr
woddy,FUR,1.03,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
heat,FUR,1.01,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
Urango,FUR,0.79,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
tuyz,FUR,0.75,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
Palla,FUR,0.65,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
Sato,LEV,1.31,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
kiNgg,LEV,1.29,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
C0M,LEV,0.99,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
Okeanos,LEV,0.94,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
tex,LEV,0.82,5,https://www.vlr.gg/488010/furia-vs-leviat-n-esports-world-cup-2025-lr1
eeiu,100T,1.42,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
Cryocells,100T,1.26,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
zander,100T,1.2,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
Asuna,100T,1.13,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
Boostio,100T,0.89,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
heat,FUR,1.55,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
Loss,FUR,0.74,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
tuyz,FUR,0.72,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
woddy,FUR,0.57,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
Urango,FUR,0.3,6,https://www.vlr.gg/488003/100-thieves-vs-furia-esports-world-cup-2025-ubqf
aspas,MIBR,1.45,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
Verno,MIBR,1.29,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
xenom,MIBR,1.03,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
cortezia,MIBR,0.92,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
artzin,MIBR,0.87,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
pryze,FUR,1.07,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
Khalil,FUR,0.9,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
heat,FUR,0.88,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
havoc,FUR,0.8,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
raafa,FUR,0.52,7,https://www.vlr.gg/459542/mibr-vs-furia-champions-tour-2025-americas-stage-1-w5
Khalil,FUR,0.87,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
raafa,FUR,0.87,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
heat,FUR,0.81,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
havoc,FUR,0.8,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
pryze,FUR,0.66,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
v1c,C9,1.44,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
OXY,C9,1.29,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
Xeppaa,C9,1.27,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
mitch,C9,1.04,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
neT,C9,0.81,8,https://www.vlr.gg/459537/furia-vs-cloud9-champions-tour-2025-americas-stage-1-w4
heat,FUR,0.94,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
Khalil,FUR,0.88,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
pryze,FUR,0.73,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
raafa,FUR,0.56,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
havoc,FUR,0.49,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
C0M,LEV,1.39,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
kiNgg,LEV,1.31,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
Demon1,LEV,1.29,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
tex,LEV,1.27,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
Rossy,LEV,0.99,9,https://www.vlr.gg/459533/furia-vs-leviat-n-champions-tour-2025-americas-stage-1-w3
s0m,NRG,1.43,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
mada,NRG,1.33,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
Ethan,NRG,1.25,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
brawk,NRG,1.18,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
FiNESSE,NRG,0.97,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
pryze,FUR,0.98,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
Khalil,FUR,0.85,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
heat,FUR,0.63,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
havoc,FUR,0.63,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
raafa,FUR,0.6,10,https://www.vlr.gg/459523/nrg-esports-vs-furia-champions-tour-2025-americas-stage-1-w2
leaf,G2,1.25,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
jawgemo,G2,1.24,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
valyn,G2,1.23,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
JonahP,G2,0.99,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
trent,G2,0.85,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
havoc,FUR,0.91,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
pryze,FUR,0.88,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
Khalil,FUR,0.85,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
raafa,FUR,0.79,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
heat,FUR,0.77,11,https://www.vlr.gg/459519/g2-esports-vs-furia-champions-tour-2025-americas-stage-1-w1
Khalil,FUR,1.22,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
heat,FUR,0.95,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
mwzera,FUR,0.83,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
havoc,FUR,0.76,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
raafa,FUR,0.53,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
NaturE,EG,1.24,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
icy,EG,1.21,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
yay,EG,1.2,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
Derrek,EG,1.09,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
supamen,EG,0.99,12,https://www.vlr.gg/428003/furia-vs-evil-geniuses-champions-tour-2025-americas-kickoff-lr1
kiNgg,LEV,1.43,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
C0M,LEV,1.34,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
nataNk,LEV,1.28,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
tex,LEV,0.86,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
Demon1,LEV,0.8,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
Khalil,FUR,0.98,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
havoc,FUR,0.97,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
mwzera,FUR,0.92,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
raafa,FUR,0.66,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
heat,FUR,0.63,13,https://www.vlr.gg/427998/leviat-n-vs-furia-champions-tour-2025-americas-kickoff-ubqf
gobera,2G,1.21,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
lz,2G,0.98,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
silentzz,2G,0.86,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
pryze,2G,0.58,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
Zap,2G,0.55,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
penny,FUR,1.37,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
bdog,FUR,1.28,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
jakee,FUR,1.16,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
stellar,FUR,1.08,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
Add3r,FUR,0.89,14,https://www.vlr.gg/427994/2game-esports-vs-furia-champions-tour-2025-americas-kickoff-ur1
mwzera,FUR,1.28,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
havoc,FUR,1.15,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
heat,FUR,1.04,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
Khalil,FUR,0.73,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
raafa,FUR,0.72,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
aspas,MIBR,1.16,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
cortezia,MIBR,1.08,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
nzr,MIBR,0.95,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
artzin,MIBR,0.91,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
xenom,MIBR,0.63,15,https://www.vlr.gg/430099/furia-vs-mibr-tixinha-invitational-by-bonoxs-gf
Melser,KRÜ,1.04,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
keznit,KRÜ,1.03,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
Mazino,KRÜ,0.81,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
Shyy,KRÜ,0.67,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
adverso,KRÜ,0.63,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
mwzera,FUR,1.26,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
havoc,FUR,1.19,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
Khalil,FUR,1.15,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
heat,FUR,1.11,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
raafa,FUR,0.96,16,https://www.vlr.gg/425934/kr-esports-vs-furia-tixinha-invitational-by-bonoxs-r3
havoc,FUR,1.28,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
mwzera,FUR,1.22,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
raafa,FUR,1.06,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
Khalil,FUR,0.97,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
heat,FUR,0.83,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
snw,SHI,1.17,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
murizzz,SHI,1.02,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
rubkkoide,SHI,0.96,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
david,SHI,0.77,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
maxhinh9,SHI,0.58,17,https://www.vlr.gg/425931/furia-vs-shinden-tixinha-invitational-by-bonoxs-r2
heat,FUR,1.38,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
mwzera,FUR,1.13,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
havoc,FUR,0.94,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
raafa,FUR,0.92,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
Khalil,FUR,0.83,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
Sato,GLRS,1.33,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
lukxo,GLRS,0.95,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
RgLMeister,GLRS,0.95,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
Urango,GLRS,0.85,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
prozin,GLRS,0.74,18,https://www.vlr.gg/425965/furia-vs-galorys-tixinha-invitational-by-bonoxs-r1
aspas,LEV,1.67,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
C0M,LEV,1.34,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
kiNgg,LEV,1.18,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
tex,LEV,0.98,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
Mazino,LEV,0.94,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
nzr,FUR,1.1,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
mwzera,FUR,0.89,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
havoc,FUR,0.67,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
xand,FUR,0.56,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
Khalil,FUR,0.45,19,https://www.vlr.gg/353199/leviat-n-vs-furia-champions-tour-2024-americas-stage-2-w4
artzin,MIBR,1.26,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
rich,MIBR,0.87,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
Palla,MIBR,0.72,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
liazzi,MIBR,0.68,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
mazin,MIBR,0.52,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
Khalil,FUR,1.65,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
havoc,FUR,1.21,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
mwzera,FUR,1.11,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
xand,FUR,0.97,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
nzr,FUR,0.94,20,https://www.vlr.gg/353194/mibr-vs-furia-champions-tour-2024-americas-stage-2-w3
pANcada,LOUD,1.23,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
cauanzin,LOUD,0.97,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
tuyz,LOUD,0.88,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
Less,LOUD,0.87,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
saadhak,LOUD,0.83,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
mwzera,FUR,1.29,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
Khalil,FUR,1.21,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
havoc,FUR,1.13,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
nzr,FUR,0.92,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
xand,FUR,0.72,21,https://www.vlr.gg/353189/loud-vs-furia-champions-tour-2024-americas-stage-2-w2
supamen,EG,1.56,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
jawgemo,EG,1.49,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
Apoth,EG,1.3,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
Derrek,EG,1.2,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
NaturE,EG,1.18,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
nzr,FUR,1.06,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
Khalil,FUR,0.74,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
havoc,FUR,0.66,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
mwzera,FUR,0.56,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
xand,FUR,0.33,22,https://www.vlr.gg/353182/evil-geniuses-vs-furia-champions-tour-2024-americas-stage-2-w2
TenZ,SEN,1.63,24,https://www.vlr.gg/314650/sentinels-vs-furia-champions-tour-2024-americas-stage-1-w5
zekken,SEN,1.28,24,https://www.vlr.gg/314650/sentinels-vs-furia-champions-tour-2024-americas-stage-1-w5
Zellsis,SEN,1.08,24,https://www.vlr.gg/314650/sentinels-vs-furia-champions-tour-2024-americas-stage-1-w5
johnqt,SEN,0.95,24,https://www.vlr.gg/314650/sentinels-vs-furia-champions-tour-2024-americas-stage-1-w5
Sacy,SEN,0.79,24,https://www.vlr.gg/314650/sentinels-vs-furia-champions-tour-2024-americas-stage-1-w5
nzr,FUR,1.02,24,https://www.vlr.gg/314650/sentinels-vs-furia-champions-tour-2024-americas-stage-1-w5
Khalil,FUR,0.95,24,https://www.vlr.gg/314650/sentinels-vs-furia-champions-tour-2024-americas-stage-1-w5
kon4n,FUR,0.82,24,https://www.vlr.gg/314650/sentinels-vs-furia-champions-tour-2024-americas-stage-1-w5
mwzera,FUR,0.75,24,https://www.vlr.gg/314650/sentinels-vs-furia-champions-tour-2024-americas-stage-1-w5
